,,,,,,,
0.00025925,4.9275e-05,0.0012506,1.5268e-06,4.1704e-08,3.981e-08,1.1477e-19,3.3199e-20
0.0002571,4.892e-05,0.0012534,1.4941e-06,4.1775e-08,3.9527e-08,1.6441e-19,3.237e-20
0.00025496,4.8568e-05,0.0012562,1.4621e-06,4.1847e-08,3.9246e-08,-5.7423e-21,3.1565e-20
0.00025285,4.8219e-05,0.001259,1.4307e-06,4.1918e-08,3.8967e-08,1.6769e-19,3.0785e-20
0.00025075,4.7871e-05,0.0012618,1.3999e-06,4.199e-08,3.869e-08,1.7807e-19,3.003e-20
0.00024867,4.7526e-05,0.0012645,1.3697e-06,4.2063e-08,3.8415e-08,1.6408e-20,2.9297e-20
0.00024661,4.7184e-05,0.0012673,1.3401e-06,4.2135e-08,3.8142e-08,1.4508e-19,2.8586e-20
0.00024457,4.6843e-05,0.00127,1.311e-06,4.2208e-08,3.7871e-08,3.5346e-20,2.7897e-20
0.00024254,4.6505e-05,0.0012726,1.2826e-06,4.228e-08,3.7602e-08,9.731e-20,2.7229e-20
0.00024053,4.6169e-05,0.0012753,1.2547e-06,4.2353e-08,3.7335e-08,-3.0096e-21,2.6582e-20
0.00023854,4.5835e-05,0.0012779,1.2274e-06,4.2427e-08,3.707e-08,-8.5797e-20,2.5954e-20
0.00023657,4.5503e-05,0.0012805,1.2006e-06,4.25e-08,3.6807e-08,-1.192e-19,2.5346e-20
0.00023461,4.5174e-05,0.0012831,1.1743e-06,4.2574e-08,3.6545e-08,-2.3456e-19,2.4756e-20
0.00023267,4.4847e-05,0.0012857,1.1486e-06,4.2648e-08,3.6286e-08,-1.4491e-19,2.4184e-20
0.00023075,4.4522e-05,0.0012882,1.1234e-06,4.2722e-08,3.6028e-08,-7.8417e-20,2.3629e-20
0.00022884,4.4199e-05,0.0012907,1.0987e-06,4.2796e-08,3.5773e-08,-5.4445e-20,2.3092e-20
0.00022695,4.3879e-05,0.0012933,1.0745e-06,4.2871e-08,3.5519e-08,-8.5916e-20,2.2571e-20
0.00022508,4.356e-05,0.0012957,1.0508e-06,4.2945e-08,3.5267e-08,-9.4026e-20,2.2065e-20
0.00022322,4.3244e-05,0.0012982,1.0276e-06,4.302e-08,3.5017e-08,-2.4112e-20,2.1575e-20
0.00022138,4.293e-05,0.0013006,1.0048e-06,4.3095e-08,3.4768e-08,-3.1424e-20,2.1101e-20
