,,,,,,,
0.001381,5.2922e-06,0,2.0283e-05,0,1.3253e-05,8.3437e-07,9.7105e-17
0.0013809,5.3593e-06,0,2.0283e-05,0,1.3249e-05,8.419e-07,9.6586e-17
0.0013808,5.4272e-06,0,2.0283e-05,0,1.3246e-05,8.4929e-07,9.6092e-17
0.0013808,5.496e-06,0,2.0282e-05,0,1.3243e-05,8.5656e-07,9.5622e-17
0.0013807,5.5657e-06,0,2.0282e-05,0,1.324e-05,8.637e-07,9.5176e-17
0.0013806,5.6361e-06,0,2.0282e-05,0,1.3237e-05,8.7072e-07,9.4752e-17
0.0013806,5.7074e-06,0,2.0282e-05,0,1.3235e-05,8.7761e-07,9.4349e-17
0.0013805,5.7795e-06,0,2.0282e-05,0,1.3233e-05,8.8439e-07,9.3965e-17
0.0013804,5.8523e-06,0,2.0282e-05,0,1.3231e-05,8.9104e-07,9.36e-17
0.0013804,5.926e-06,0,2.0281e-05,0,1.3229e-05,8.9759e-07,9.3252e-17
0.0013803,6.0004e-06,0,2.0281e-05,0,1.3228e-05,9.0401e-07,9.2921e-17
0.0013802,6.0756e-06,0,2.0281e-05,0,1.3226e-05,9.1033e-07,9.2606e-17
0.0013801,6.1516e-06,0,2.0281e-05,0,1.3225e-05,9.1654e-07,9.2306e-17
0.0013801,6.2283e-06,0,2.0281e-05,0,1.3224e-05,9.2265e-07,9.202e-17
0.00138,6.3057e-06,0,2.0281e-05,0,1.3223e-05,9.2865e-07,9.1748e-17
0.0013799,6.3839e-06,0,2.0281e-05,0,1.3222e-05,9.3455e-07,9.1487e-17
0.0013798,6.4628e-06,0,2.0281e-05,0,1.3221e-05,9.4035e-07,9.1239e-17
0.0013798,6.5424e-06,0,2.0281e-05,0,1.3221e-05,9.4606e-07,9.1003e-17
0.0013797,6.6227e-06,0,2.0281e-05,0,1.322e-05,9.5167e-07,9.0777e-17
0.0013796,6.7038e-06,0,2.0281e-05,0,1.3219e-05,9.5719e-07,9.0561e-17
0.0013795,6.7855e-06,0,2.028e-05,0,1.3219e-05,9.6262e-07,9.0354e-17
0.0013794,6.8679e-06,0,2.028e-05,0,1.3219e-05,9.6796e-07,9.0157e-17
0.0013794,6.951e-06,0,2.028e-05,0,1.3218e-05,9.7322e-07,8.9968e-17
0.0013793,7.0348e-06,0,2.028e-05,0,1.3218e-05,9.784e-07,8.9788e-17
0.0013792,7.1193e-06,0,2.028e-05,0,1.3218e-05,9.8349e-07,8.9615e-17
0.0013791,7.2044e-06,0,2.028e-05,0,1.3218e-05,9.885e-07,8.945e-17
0.001379,7.2901e-06,0,2.028e-05,0,1.3218e-05,9.9344e-07,8.9291e-17
0.0013789,7.3765e-06,0,2.028e-05,0,1.3218e-05,9.983e-07,8.9139e-17
0.0013788,7.4636e-06,0,2.028e-05,0,1.3217e-05,1.0031e-06,8.8994e-17
0.0013788,7.5513e-06,0,2.028e-05,0,1.3217e-05,1.0078e-06,8.8854e-17
0.0013787,7.6396e-06,0,2.028e-05,0,1.3218e-05,1.0125e-06,8.872e-17
0.0013786,7.7285e-06,0,2.028e-05,0,1.3218e-05,1.017e-06,8.8591e-17
0.0013785,7.8181e-06,0,2.028e-05,0,1.3218e-05,1.0215e-06,8.8467e-17
0.0013784,7.9082e-06,0,2.028e-05,0,1.3218e-05,1.026e-06,8.8348e-17
0.0013783,7.999e-06,0,2.028e-05,0,1.3218e-05,1.0304e-06,8.8234e-17
