,,,,,,,,,
0.00049446,2.0082e-05,1.071e-05,1.069e-08,5.7661e-07,1.798e-06,1.2904e-19,9.9563e-14,5.6232e-17,1.5363e-18
0.00049117,1.9973e-05,1.0639e-05,1.0719e-08,5.741e-07,1.793e-06,1.2547e-19,9.9243e-14,5.5726e-17,1.5225e-18
0.0004879,1.9864e-05,1.0567e-05,1.0748e-08,5.7162e-07,1.7879e-06,1.22e-19,9.8921e-14,5.5224e-17,1.5088e-18
0.00048465,1.9756e-05,1.0497e-05,1.0777e-08,5.6916e-07,1.7827e-06,1.1863e-19,9.8598e-14,5.4728e-17,1.4952e-18
0.00048143,1.9648e-05,1.0426e-05,1.0805e-08,5.6672e-07,1.7773e-06,1.1537e-19,9.8272e-14,5.4235e-17,1.4818e-18
0.00047823,1.9541e-05,1.0356e-05,1.0833e-08,5.6431e-07,1.7719e-06,1.1221e-19,9.7945e-14,5.3748e-17,1.4685e-18
0.00047505,1.9433e-05,1.0286e-05,1.086e-08,5.6192e-07,1.7664e-06,1.0914e-19,9.7616e-14,5.3265e-17,1.4553e-18
0.00047189,1.9327e-05,1.0216e-05,1.0888e-08,5.5956e-07,1.7607e-06,1.0617e-19,9.7285e-14,5.2788e-17,1.4422e-18
0.00046875,1.922e-05,1.0146e-05,1.0914e-08,5.5721e-07,1.755e-06,1.0329e-19,9.6952e-14,5.2314e-17,1.4293e-18
0.00046564,1.9114e-05,1.0077e-05,1.0941e-08,5.549e-07,1.7492e-06,1.0049e-19,9.6617e-14,5.1846e-17,1.4165e-18
0.00046254,1.9008e-05,1.0009e-05,1.0967e-08,5.526e-07,1.7433e-06,9.7783e-20,9.628e-14,5.1382e-17,1.4038e-18
0.00045947,1.8903e-05,9.9401e-06,1.0993e-08,5.5033e-07,1.7373e-06,9.5157e-20,9.5942e-14,5.0923e-17,1.3913e-18
0.00045642,1.8797e-05,9.8719e-06,1.1019e-08,5.4808e-07,1.7312e-06,9.261e-20,9.5601e-14,5.0469e-17,1.3789e-18
0.00045339,1.8693e-05,9.804e-06,1.1044e-08,5.4586e-07,1.7251e-06,9.0142e-20,9.5259e-14,5.002e-17,1.3666e-18
0.00045039,1.8588e-05,9.7365e-06,1.1069e-08,5.4366e-07,1.7189e-06,8.7748e-20,9.4915e-14,4.9575e-17,1.3544e-18
0.0004474,1.8484e-05,9.6693e-06,1.1094e-08,5.4148e-07,1.7126e-06,8.5428e-20,9.4569e-14,4.9135e-17,1.3424e-18
0.00044443,1.838e-05,9.6023e-06,1.1118e-08,5.3932e-07,1.7063e-06,8.3178e-20,9.4221e-14,4.8699e-17,1.3305e-18
0.00044149,1.8277e-05,9.5357e-06,1.1142e-08,5.3719e-07,1.6998e-06,8.0997e-20,9.3872e-14,4.8268e-17,1.3187e-18
0.00043856,1.8174e-05,9.4694e-06,1.1166e-08,5.3508e-07,1.6934e-06,7.8882e-20,9.352e-14,4.7841e-17,1.3071e-18
0.00043566,1.8072e-05,9.4035e-06,1.119e-08,5.3299e-07,1.6869e-06,7.6832e-20,9.3167e-14,4.7419e-17,1.2955e-18
0.00043278,1.7969e-05,9.3378e-06,1.1213e-08,5.3093e-07,1.6803e-06,7.4844e-20,9.2812e-14,4.7002e-17,1.2841e-18
0.00042991,1.7867e-05,9.2725e-06,1.1236e-08,5.2889e-07,1.6736e-06,7.2917e-20,9.2456e-14,4.6589e-17,1.2728e-18
